
Dr. Dinesh|9894033653|dinesh_777@hotmail.com|Dr. Dinesh (Homoeo Zone Health Services Private Limited)|No 9 ASrp NagarNear Krishna Sweets|Saibaba Colony|Coimbatore|641011|Homeopathic Doctors(x)|https://www.justdial.com/Coimbatore/Dr--Dinesh-(Homoeo-Zone-Health-Services-Private-Limited)-Near-Krishna-Sweets-Saibaba-Colony/0422PX422-X422-160108115103-Q0J7_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

George Felix|||Annai Velankanni Homeopathy Speciality Clinic|227 Sri Ragavendra ComplexN S R RoadOpp.aruna Marrige Hall|Saibaba Colony|COIMBATORE|641011|Homeopathic Doctors(x)|https://www.justdial.com/COIMBATORE/Annai-Velankanni-Homeopathy-Speciality-Clinic-Opp-aruna-Marrige-Hall-Saibaba-Colony/0422PX422-X422-110727162133-D1H6_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

|||Kings Homoeo Care||Coimbatore Central|Coimbatore|641018|Homeopathic Doctors(x)|https://www.justdial.com/COIMBATORE/Kings-Homoeo-Care--Coimbatore-Central/0422PX422-X422-000683708570-V5D9_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

Dineshsamuel|9894033653|dinesh_777@hotmail.com|Dr. Dineshsamuel|No 9 ASRP Nagar Near Krishna Sweets|Saibaba Colony|Coimbatore|641011|Homeopathic Doctors(x)|https://www.justdial.com/COIMBATORE/Dr--Dineshsamuel-SRP-Nagar-Near-Krishna-Sweets-Saibaba-Colony/0422P422STD2000200_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

Dinesh Samuel|9894033653|dinesh_777@hotmail.com|Homoeo Zone Health Services Private Limited|No 9 ASrp NagarNear Krishna Sweets|Saibaba Colony|Coimbatore|641011|Homeopathic Doctors(x)Homeopathic Clinics(x)|https://www.justdial.com/Coimbatore/Homoeo-Zone-Health-Services-Private-Limited-Near-Krishna-Sweets-Saibaba-Colony/0422PX422-X422-100405161436-P3R1_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

Mahendran A|9629077004|drmahendran.mahi@yahoo.in|Ayush All Day Care|No 423Nsr RoadOpposite Krishna Sweets Near Kannan Departmental Store|Saibaba Colony|Coimbatore|641011|Chemists(x)Homeopathic Doctors(x)Homeopathic Medicine Retailers(x)Surgical Item Dealers(x)Doctors Medicine(x)Ayurvedic Medicine Retailers-Himalaya(x)|https://www.justdial.com/Coimbatore/Ayush-All-Day-Care-Opposite-Krishna-Sweets-Near-Kannan-Departmental-Store-Saibaba-Colony/0422PX422-X422-150211142651-F1W4_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

|||Dr. Kittu Jeevanandam r|No 1322nd Nd StreetThiruvalluvar Nagar|Ramanathapuram|Coimbatore|641045|General Physician Doctors(x)Homeopathic Doctors(x)Doctors & Specialists(x)|https://www.justdial.com/COIMBATORE/Dr--Kittu-Jeevanandam-r-Thiruvalluvar-Nagar-Ramanathapuram/0422P422STD2100498_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

Jayaraman||drrjai@sify.com|Kartik Homoeo Clinic|No 13-G Srv ComplexTrichy Road||Coimbatore|641001|Homeopathic Doctors(x)Doctors & Specialists(x)|https://www.justdial.com/COIMBATORE/Kartik-Homoeo-Clinic/0422P422STD2604902_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

Samuel|||Samuel Jayakumar DR D|308 Theppaklm St No2 Sukrawarpet||Coimbatore|641001|Homeopathic Doctors(x)|https://www.justdial.com/Coimbatore/Samuel-Jayakumar-DR-D/0422PX422-X422-101217172033-Z3Y1_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

Esmail Sait|9364545088|drsaitcbe@yahoo.in|Dr. Saits Medical Centre For Homeopathic Research|No  618th CrossNear Corporation Bank, Bharathi Park|Saibaba Colony|Coimbatore|641011|Homeopathic Doctors(x)Homeopathic Clinics(x)Homeopathic Doctors For Thyroid(x)Homeopathic Doctors For Hair Loss(x)Homeopathic Gynaecology Doctors(x)Homeopathic Paediatrician Doctors(x)Homeopathic Physician Doctors(x)Cancer Homeopathic Doctors(x)Fertility Homeopathic Doctors(x)|https://www.justdial.com/Coimbatore/Dr--Saits-Medical-Centre-For-Homeopathic-Research-Near-Corporation-Bank--Bharathi-Park-Saibaba-Colony/0422PX422-X422-090502140553-R6M4_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

Damodaran|||Damodaran DR K|100 100 Ft Rd|Gandhipuram|Coimbatore|641012|Homeopathic Doctors(x)|https://www.justdial.com/Coimbatore/Damodaran-DR-K--Gandhipuram/0422PX422-X422-101217164330-B5I9_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

|9567699699||Arth Homeopathy|Door No. 83-86, Tatabad-7Ward No: 51, Central Zone. 100 Feet Road|Tatabad|Coimbatore|641012|Homeopathic Doctors(x)Homeopathic Clinics(x)|https://www.justdial.com/coimbatore/Arth-Homeopathy--Tatabad/0422PX422-X422-121229154405-F1K5_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

Jothi Pavalan|9443841245||Care Multi Speciality Homoeopathy Clinic|Cockrails Mens Wear UpstairsVaradharaja Mills Stop, Opp. Varadharaja Mills, Avinashi Road, Peelamedu|Peelamedu|Coimbatore|641004|Homeopathic Doctors(x)Homeopathic Physician Doctors(x)|https://www.justdial.com/Coimbatore/Care-Multi-Speciality-Homoeopathy-Clinic--Peelamedu/0422PX422-X422-110310131327-E1F7_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

A.Priyadevi|9003348873|doctorpriyanbubhms@gmail.com|Priyam Homeo Clinic|No :    1 ,Sai ComplexThadagam RoadOpposite To Avila Convent|Velandipalayam|Coimbatore|641025|Homeopathic Doctors(x)Skin Care Clinics(x)Hair Treatment Clinics(x)Eye Clinics(x)Clinics(x)Homeopathic Clinics(x)Asthma Doctors(x)Homeopathic Doctors For Liver(x)Skin Treatment Homeopathic Doctors(x)Homeopathic Doctors For Thyroid(x)Homeopathic Neurology Doctors(x)Homeopathic ENT Doctors(x)Homeopathic Doctors For Hair Loss(x)Homeopathic Gynaecology Doctors(x)Homeopathic Doctors For Typhoid(x)Homeopathic Doctors For Hair Fall(x)Homeopathic Doctors For Urologist(x)Homeopathic Doctors For Piles(x)Homeopathic Doctors For Kidney Stone(x)Homeopathic Doctors For Depression(x)Homeopathic Doctors For Migraine(x)Pimples Treatment Homeopathic Doctors(x)Homeopathic Doctors For Asthma(x)Cancer Homeopathic Doctors(x)Homeopathic Doctors For Polycystic Ovarian Syndrome(x)Homeopathic Psychologist Doctors(x)Homeopathic Doctors For Sinusitis(x)Homeopathic Charitable Clinics(x)|https://www.justdial.com/Coimbatore/Priyam-Homeo-Clinic-Opposite-To-Avila-Convent-Velandipalayam/0422PX422-X422-160929175338-T7X7_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

|||Raghu Homeo Polyclinic||Saibaba Mission|Coimbatore|641011|Homeopathic Doctors(x)|https://www.justdial.com/COIMBATORE/Raghu-Homeo-Polyclinic--Saibaba-Mission/0422PX422-X422-000395963531-Z9A1_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

Chandran P.velayudham|8189990555|Mail@samesearch.com|KomiyAm clinic|11|Kavundampalayam|Coimbatore|641030|Homeopathic Doctors(x)Homeopathic Psychiatrist Doctors(x)Skin Pigmentation Homeopathic Doctors(x)Homeo Astro Doctors(x)Diabetes Homeopathic Doctors(x)|https://www.justdial.com/Coimbatore/KomiyAm-clinic--Kavundampalayam/0422PX422-X422-140627110243-P1L7_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

Sivakumar N|||Dharsni Roy Homoeo Clinic|No 229/180Avinashi RoadOpp To Grg School Hope College|Peelamedu|Coimbatore|641004|Homeopathic Doctors(x)|https://www.justdial.com/Coimbatore/Dharsni-Roy-Homoeo-Clinic-Opp-To-Grg-School-Hope-College-Peelamedu/0422PX422-X422-090514234617-A8G9_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

Indhumathi||indhu.r505@gmail.com|Agna Homeo Clinic|Surya Bakery BuildingNear Psg Tech|Peelamedu|Coimbatore|641004|Homeopathic Doctors(x)Homeopathic Clinics(x)Counselling Services(x)Acupuncture Training Centres(x)|https://www.justdial.com/Coimbatore/Agna-Homeo-Clinic-Near-Psg-Tech-Peelamedu/0422PX422-X422-120426110014-A1E2_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

Indhumathi|9600400830|indhu.r505@gmail.com|Dr. Indumathi|Surya Bakery Building Agna Home ClinicNear Psg Tech|Peelamedu|Coimbatore|641004|Homeopathic Doctors(x)|https://www.justdial.com/Coimbatore/Dr--Indumathi-Near-Psg-Tech-Peelamedu/0422PX422-X422-120426111936-D3B3_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

|8098732665||Namma Homeo Clinic|230|Avarampalayam|Coimbatore|641006|Homeopathic Doctors(x)Homeopathic Clinics(x)|https://www.justdial.com/coimbatore/Namma-Homeo-Clinic--Avarampalayam/0422PX422-X422-130907142036-B9H2_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

|9843311400||Dr P P Stephen (Homeopathy Speciality Clinic)|Anugaraha HouseGanesh layout, Nallampalayam|Ganapathy|Coimbatore|641006|Homeopathic Doctors(x)|https://www.justdial.com/Coimbatore/Dr-P-P-Stephen-(Homeopathy-Speciality-Clinic)--Ganapathy/0422PX422-X422-150810202609-S4G6_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

Dr. R|9486122231||Dr. R Samaran (Bharani Homoeo Clinic)|403Sathy Road|Ganapathy|Coimbatore|641006|Homeopathic Doctors(x)|https://www.justdial.com/Coimbatore/Dr--R-Samaran-(Bharani-Homoeo-Clinic)--Ganapathy/0422PX422-X422-160108115103-B6K8_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

venugopal|9442240640||Dr. Venugopal K a|No 126/99Dayal StreetOpposite Kumaran Marriage Hall|Kavundampalayam|Coimbatore|641030|Homeopathic Doctors(x)|https://www.justdial.com/Coimbatore/Dr--Venugopal-K-a-Opposite-Kumaran-Marriage-Hall-Kavundampalayam/0422PX422-X422-101217173051-I8L8_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

|9798333222|info@nanashomoeopathy.com|Nanas Homoeo Medical Centre|No 6 SRG ComplexMettupalayam RoadOpposite Fire Station Kavundampalayam|Kavundampalayam|Coimbatore|641030|General Physician Doctors(x)Ophthalmologists(x)Sexologist Doctors(x)Homeopathic Doctors(x)Nephrologists(x)Homeopathic Clinics(x)Oncologists(x)Asthma Doctors(x)Acupuncture Doctors(x)Headache Doctors(x)Infertility Doctors(x)Skin Treatment Homeopathic Doctors(x)Homeopathic Doctors For Hair Loss(x)Homeopathic Doctors For Thyroid(x)Homeopathic Paediatrician Doctors(x)Doctors & Specialists(x)Homeopathic Doctors For Kidney Stone(x)Homeopathic Psychiatrist Doctors(x)Cancer Homeopathic Doctors(x)Homeopathic Charitable Clinics(x)Pimples Treatment Homeopathic Doctors(x)Homeopathic Psychologist Doctors(x)Homeopathic Doctors For Acne Treatment(x)Diabetes Homeopathic Doctors(x)Skin Pigmentation Homeopathic Doctors(x)Homeopathic Consultants(x)Hair Transplantation Homeopathic Doctors(x)Homeopathic Skin Care Product Dealers(x)Homeopathic Doctors For Leucoderma(x)Immunocompromised Homeopathic Doctors(x)Fertility Homeopathic Doctors(x)Homeopathic Physician Doctors(x)Homeopathic Doctors For Obesity(x)|https://www.justdial.com/Coimbatore/Nanas-Homoeo-Medical-Centre-Opposite-Fire-Station-Kavundampalayam-Kavundampalayam/0422PX422-X422-110526075358-V5D1_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

Franklin Gino.W|8508894124|franklingino123@gmail.com|Franklin Homeo Clinic|Door no.163,230Saradha mill RoadNear Mahalakshmi bakery|Sundarapuram|Coimbatore|641024|Homeopathic Doctors(x)Homeopathic Clinics(x)Skin Treatment Homeopathic Doctors(x)Homeopathic Doctors For Hair Loss(x)Homeopathic Doctors For Thyroid(x)Allergy Homeopathic Doctors(x)Homeopathic Doctors For Kidney Stone(x)Homeopathic Psychiatrist Doctors(x)Homeopathic Sexologist Doctors(x)Homeopathic Doctors For Asthma(x)Homeopathic Paediatrician Doctors(x)Diabetes Homeopathic Doctors(x)Homeopathic Sexologist Doctors For Female(x)Homeopathic Doctors For Piles(x)Homeopathic Doctors For Migraine(x)Fertility Homeopathic Doctors(x)Pimples Treatment Homeopathic Doctors(x)Homeopathic ENT Doctors(x)Homeopathic Doctors For Obesity(x)Homeopathic Doctors For Ulcer(x)Homeopathic Sexologist Doctors For Male(x)|https://www.justdial.com/Coimbatore/Franklin-Homeo-Clinic-Near-Mahalakshmi-bakery-Sundarapuram/0422PX422-X422-160205171112-Y3Q7_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

Arivualagan|8122004440|dr.arivuch@gmail.com|Arivu Homoeo & Physio Centre|No 12/23Sara Medu Main RoadNear Agin Tailor|Karumbukadai|Coimbatore|641024|Physiotherapists(x)Homeopathic Doctors(x)Homeopathic Clinics(x)Physiotherapist For Home Visits(x)Physiotherapy Centres(x)Physiotherapists For Paralysis(x)Respiratory Physiotherapists(x)Physiotherapist Musculo Skeletal Doctors(x)|https://www.justdial.com/Coimbatore/Arivu-Homoeo---Physio-Centre-Near-Agin-Tailor-Karumbukadai/0422PX422-X422-170204140956-J8H6_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

Ramanan V/dr Pathy|||Aswini Homeo Clinic|K K G ComplexM T P Main Rd|Kavundampalayam|Coimbatore|641030|Homeopathic Doctors(x)|https://www.justdial.com/COIMBATORE/Aswini-Homeo-Clinic--Kavundampalayam/0422P422STDF008724_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

Manikandan|9894567612|jey.manikandan@gmail.com|Jeyam Homoeo Clinic|Kavundampalayam Main RoadNear Kalpana Theater|Kavundampalayam|Coimbatore|641030|Skin Treatment Homeopathic Doctors(x)Homeopathic Doctors(x)Skin Care Clinics(x)Clinics(x)Homeopathic Clinics(x)Homeopathic Doctors For Piles(x)Pimples Treatment Homeopathic Doctors(x)Hyper Tension Doctors(x)Diabetes Homeopathic Doctors(x)Skin Pigmentation Homeopathic Doctors(x)Homeopathic Doctors For Acne Treatment(x)|https://www.justdial.com/Coimbatore/Jeyam-Homoeo-Clinic-Near-Kalpana-Theater-Kavundampalayam/0422PX422-X422-130213101521-P4X7_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

ashic|9842073851||dr ashik (omiyopathy )|2/381 , a3 balakdu main roadkuniyamuthurvagf betrol bun ,thaji briyani hotel|Kunniyamuthur|Coimbatore|641008|Homeopathic Doctors(x)Homeopathic Medicine Retailers(x)Homeopathic Clinics(x)Skin Treatment Homeopathic Doctors(x)Homeopathic Doctors For Thyroid(x)Diabetes Homeopathic Doctors(x)Pimples Treatment Homeopathic Doctors(x)|https://www.justdial.com/COIMBATORE/dr-ashik-(omiyopathy-)-vagf-betrol-bun--thaji-briyani-hotel-Kunniyamuthur/0422PX422-X422-150914150812-M5J1_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

Yogaeeswaran K|9344040409||Yogaa Homoeo Home|238Pollachi Road|Sundarapuram|Coimbatore|641024|Homeopathic Doctors(x)|https://www.justdial.com/coimbatore/Yogaa-Homoeo-Home--Sundarapuram/0422PX422-X422-140717145124-G1J5_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz


An error of type Selenium::WebDriver::Error::UnknownError happened, message is unknown error: Element <a href="javascript:;" onclick="_ct('editlisting', 'dtpg');
											openDiv('hui')" title="Edit S V Homoeopathy Clinic Listing">...</a> is not clickable at point (787, 327). Other element would receive the click: <section class="modal modal-container fade" id="mies1" tabindex="2" role="dialog" style="display: block;">...</section>
  (Session info: chrome=57.0.2987.98)
  (Driver info: chromedriver=2.28.455506 (18f6627e265f442aeec9b6661a49fe819aeeea1f),platform=Linux 4.4.0-66-generic x86_64)

Kathirvel Raja Mu|9486458610|drkathirvelraja@gmail.com|Dr KVR Homeo Care|262Kauvery Nagaropp to Indian oil petrol bunk|Kunniyamuthur|Coimbatore|641008|Homeopathic Doctors(x)Homeopathic Clinics(x)Homeopathic Doctors For Hair Loss(x)Homeopathic Doctors For Thyroid(x)|https://www.justdial.com/Coimbatore/Dr-KVR-Homeo-Care-opp-to-Indian-oil-petrol-bunk-Kunniyamuthur/0422PX422-X422-160311172040-D4R3_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

Louise Antony|9443075938||Clinic For Chronic Diseases|No 90/20Sri Ram NagarNear Divya Medicals,Chettipalyam Road|Podanur|Coimbatore|641023|Homeopathic Doctors(x)Ayurvedic Doctors(x)Diabetologist Doctors(x)Homeopathic Doctors For Hair Loss(x)Doctors & Specialists(x)Homeopathic Doctors For Kidney Stone(x)Diabetes Homeopathic Doctors(x)Homeopathic Doctors For Leucoderma(x)Homeopathic Doctors For Obesity(x)|https://www.justdial.com/Coimbatore/Clinic-For-Chronic-Diseases-Near-Divya-Medicals-Chettipalyam-Road-Podanur/0422PX422-X422-101115042521-I9E4_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

Vijay Kumar|9894277789|vijayclinic@gmail.com|Vijay Homeo Clinic|No 149 Rathna TowersNear Vrg Kalyana Mahal|Edayarpalayam|Coimbatore|641025|General Physician Doctors(x)Homeopathic Doctors(x)Homeopathic Clinics(x)Clinics(x)Doctors & Specialists(x)|https://www.justdial.com/Coimbatore/Vijay-Homeo-Clinic-Near-Vrg-Kalyana-Mahal-Edayarpalayam/0422PX422-X422-110120121023-H4M2_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

Dr. Sridevi|7373217333|vigidenty@gmail.com|Dr. Sridevi Mal (V Care Dental Multi Speciality Clinic)|Shop No 5 Door No 1Dr.Menon layout,near EB officeTVS Nagar|Edayarpalayam|Coimbatore|641025|Homeopathic Doctors(x)|https://www.justdial.com/Coimbatore/Dr--Sridevi-Mal-(V-Care-Dental-Multi-Speciality-Clinic)-TVS-Nagar-Edayarpalayam/0422PX422-X422-160108115103-F8P4_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

R.Vijaykumar|9942077789|vijayclinics3@gmail.com|Dr.R Vijay's Homeo Junction|Shop No: 147Thadagam RoadOpposite To Avila Convent|Velandipalayam|Coimbatore|641025|Homeopathic Doctors(x)Homeopathic Clinics(x)Homeopathic Doctors For Height Increase(x)Skin Treatment Homeopathic Doctors(x)Homeopathic Doctors For Hair Loss(x)Homeopathic Doctors For Thyroid(x)Homeopathic Psychiatrist Doctors(x)Homeopathic Sexologist Doctors(x)Diabetes Homeopathic Doctors(x)Homeopathic Charitable Clinics(x)Homeopathic Sexologist Doctors For Male(x)|https://www.justdial.com/Coimbatore/Dr-R-Vijays-Homeo-Junction-Opposite-To-Avila-Convent-Velandipalayam/0422PX422-X422-160315175442-M8Y9_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

Murugaian|||Murugaian DR A|11/156-C Sathy Rd SS Kulam||Coimbatore|641007|Homeopathic Doctors(x)|https://www.justdial.com/Coimbatore/Murugaian-DR-A/0422PX422-X422-101217170609-E5J1_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

Nalini K|9629280403||Kovai Homoeopathy Clinic|No 474/A 1st Floor R K ComplexKamarajar RoadAlamelu Nagar Near Manis Theatre|Uppilipalayam|Coimbatore|641015|Homeopathic Doctors(x)Clinics(x)Homeopathic Clinics(x)|https://www.justdial.com/Coimbatore/Kovai-Homoeopathy-Clinic-Alamelu-Nagar-Near-Manis-Theatre-Uppilipalayam/0422PX422-X422-111112102337-J7K4_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

Dr. K|9629280403|drnalinisivasankar@gmail.com|Dr. K Nalini (Kovai Homoeopathy Clinic)|No 474/A 1st Floor R K ComplexKamarajar RoadAlamelu Nagar Near Manis Theatre|Uppilipalayam|Coimbatore|641015|Homeopathic Doctors(x)|https://www.justdial.com/coimbatore/Dr--K-Nalini-(Kovai-Homoeopathy-Clinic)-Alamelu-Nagar-Near-Manis-Theatre-Uppilipalayam/0422PX422-X422-160108115103-N3A1_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

|9597871711||Dr Ilayaraja|No 37 S B Towers Ground Floor C/O Rajas Homeo CarePollachi Road|Sundarapuram|Coimbatore|641024|Homeopathic Doctors(x)|https://www.justdial.com/Coimbatore/Dr-Ilayaraja--Sundarapuram/0422PX422-X422-141206103400-B8T5_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

Ilayaraja|9597871711|rajashomoeocare@gmail.com|Rajas Homeo Care|No 37 S B Towers Ground FloorPollachi Roadopp to reshmika hospital|Sundarapuram|Coimbatore|641024|Homeopathic Clinics(x)Homeopathic Doctors(x)|https://www.justdial.com/Coimbatore/Rajas-Homeo-Care-opp-to-reshmika-hospital-Sundarapuram/0422PX422-X422-121102164645-Q1S7_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

|9894203149||Dr. Nambiar Tcp|No 32/1Central Studio RoadDhana Lakshmipuram, Anugraha Garden|Singanallur|Coimbatore|641005|Homeopathic Doctors(x)Homeopathic Physician Doctors(x)|https://www.justdial.com/COIMBATORE/Dr--Nambiar-Tcp-Dhana-Lakshmipuram--Anugraha-Garden-Singanallur/0422P422STD2606629_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

DR Shankar Misra|9894995174||DR. Shankar Misra|No.9/A2,Thiyagi Shanmuga NagarNear Hyundai Showroom|Singanallur|Coimbatore|641005|Homeopathic Doctors(x)|https://www.justdial.com/coimbatore/DR--Shankar-Misra-Near-Hyundai-Showroom-Singanallur/0422PX422-X422-120608201712-H5Y7_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

Venkatesan|9940293659||Dr Chettys Advanced Homeopathy & Trichology Clinic|no 5 agraharam last streetnear prathiba store behind b5 police station|Singanallur|Coimbatore|641005|Homeopathic Doctors(x)Diabetes Homeopathic Doctors(x)|https://www.justdial.com/Coimbatore/Dr-Chettys-Advanced-Homeopathy---Trichology-Clinic--Singanallur/0422PX422-X422-150327180932-F1D4_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

Sivakumar N|9443777153||Dharsni Roy Homoeo Clinic|229/180Avinashi RoadOpp Grg School|Peelamedu|Coimbatore|641004|Homeopathic Doctors(x)|https://www.justdial.com/coimbatore/Dharsni-Roy-Homoeo-Clinic-Opp-Grg-School-Peelamedu/0422PX422-X422-140717144312-X2F4_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

Shipal|9843011171||Dr Jaganath P|No 1058Avinashi RoadOpposie Varadharaja Mills, Varadharaja Mills Stop|Peelamedu|Coimbatore|641004|Homeopathic Doctors(x)|https://www.justdial.com/coimbatore/Dr-Jaganath-P-Opposie-Varadharaja-Mills--Varadharaja-Mills-Stop-Peelamedu/0422PX422-X422-140731092247-Q5Q2_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

Dr. Anusha|9843013393||Dr. Anusha (Morpheus Sri Ganesh Fertility Centre)|No 451Avinashi RoadOpposite Tirupur Textiles|Peelamedu|Coimbatore|641004|Homeopathic Doctors(x)|https://www.justdial.com/COIMBATORE/Dr--Anusha-(Morpheus-Sri-Ganesh-Fertility-Centre)-Opposite-Tirupur-Textiles-Peelamedu/0422PX422-X422-160108115103-J2H5_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

Dr. Jothi|9443841245||Dr. Jothi Pavalan (Care Multi Speciality Homoeopathy Clinic)|Cockrails Mens Wear UpstairsVaradharaja Mills Stop, Opp. Varadharaja Mills, Avinashi Road, Peelamedu|Peelamedu|Coimbatore|641004|Homeopathic Doctors(x)|https://www.justdial.com/Coimbatore/Dr--Jothi-Pavalan-(Care-Multi-Speciality-Homoeopathy-Clinic)--Peelamedu/0422PX422-X422-160108115103-X8Y9_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

Steephan Victor G|9842645711||Sri Gnanajothi Vaithia Salai|Eswaran BuildingUppilipalayam Main RoadNear Bus Stop Varadharajapuram|Singanallur|Coimbatore|641005|Homeopathic Doctors(x)Homeopathic Clinics(x)Siddha Doctors(x)Skin Treatment Homeopathic Doctors(x)Siddha Clinics(x)|https://www.justdial.com/coimbatore/Sri-Gnanajothi-Vaithia-Salai-Near-Bus-Stop-Varadharajapuram-Singanallur/0422PX422-X422-130908132654-E9X1_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

|9364542616||homeo life||Podanur|Coimbatore|641023|Homeopathic Doctors(x)Homeopathic Doctors For Height Increase(x)Skin Treatment Homeopathic Doctors(x)Homeopathic Doctors For Hair Loss(x)Homeopathic Doctors For Thyroid(x)Homeopathic Doctors For Kidney Stone(x)Cancer Homeopathic Doctors(x)Homeopathic Neurology Doctors(x)Homeopathic Doctors For Asthma(x)Diabetes Homeopathic Doctors(x)Homeopathic Doctors For Cold(x)Fertility Homeopathic Doctors(x)Homeopathic Doctors For Obesity(x)Homeopathic Doctors For Ulcer(x)Homeopathic Doctors For Chronic Disease(x)Homeopathic Physician Doctors(x)|https://www.justdial.com/Coimbatore/homeo-life--Podanur/0422PX422-X422-150131122804-C1G7_BZDET?xid=Q29pbWJhdG9yZSBIb21lb3BhdGhpYyBEb2N0b3Jz

